PG_Seq_Read_IOPS.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"75","2014/04/01 23:38",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,8,11,9,9,9,7,11,8,11,0,0,375,0,0,10,11,0,0,0,0,32,35,35,13,22,0,26,28,26,25,26,24,23,28,26,24,27,24,22,24,29,27,24,26,30,25,21,32,26,24,23,26,31,21,25,25,27,29,26,23,26,24,28,26,24,27,27,0,0,18,0,0,0,0,0,24,27,25,25,30,24,27,31,0,26,0,0,0,0,0,0,0,0
"76","2014/04/01 23:43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,14,12,9,11,12,13,9,14,9,0,0,383,0,0,8,11,0,0,0,0,36,33,32,14,25,0,19,19,16,15,19,20,17,18,19,22,20,19,20,21,18,17,16,19,19,19,16,19,20,21,16,18,18,18,18,19,17,20,19,20,19,19,21,18,17,17,19,0,0,66,0,0,0,0,0,17,16,17,21,18,17,17,20,0,21,0,0,0,0,0,0,0,0
"77","2014/04/01 23:48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,11,12,10,11,12,12,13,16,14,0,0,385,0,0,14,13,0,0,0,0,22,23,24,8,25,1,20,21,19,19,21,18,15,18,16,19,20,20,18,19,17,22,19,19,17,21,19,19,17,22,21,17,19,18,20,18,21,17,21,16,17,19,19,20,18,18,18,0,0,81,0,0,0,0,0,20,18,21,22,20,20,16,18,0,19,0,0,0,0,0,0,0,0
"78","2014/04/01 23:53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,13,13,14,10,13,14,12,13,11,0,0,337,0,0,12,12,0,0,0,0,32,31,34,9,26,0,24,20,23,21,22,24,21,22,21,24,22,21,22,23,19,20,23,26,19,24,20,21,22,19,20,24,21,21,23,21,22,22,23,24,23,21,23,21,21,22,21,0,0,52,0,0,0,0,0,20,23,20,24,19,24,20,20,0,24,0,0,0,0,0,0,0,0
"79","2014/04/01 23:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,11,12,13,13,14,14,13,13,10,0,0,377,0,0,11,13,0,0,0,0,33,36,35,9,25,0,14,15,14,13,15,15,16,17,19,18,13,16,11,16,14,11,13,15,13,14,14,13,16,15,15,11,14,15,15,16,13,16,17,16,16,14,15,15,15,17,15,0,0,30,0,0,0,0,0,15,16,13,12,15,17,15,14,0,13,0,0,0,0,0,0,0,0
"80","2014/04/02 00:03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,10,10,11,10,15,11,15,13,13,0,0,389,0,0,12,12,0,0,0,0,164,163,171,6,25,0,13,13,13,16,14,14,17,15,14,14,12,14,13,12,15,14,14,12,14,15,14,14,13,14,13,14,13,15,14,15,14,14,12,13,13,17,14,13,13,13,16,0,3,31,0,0,0,0,0,12,16,14,15,13,12,13,15,0,15,0,0,0,0,0,0,0,0
"81","2014/04/02 00:08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,13,12,10,11,11,14,0,0,389,0,0,12,9,0,0,0,0,95,93,99,8,39,0,8,7,7,7,5,8,8,6,5,6,5,7,6,5,8,6,7,4,5,8,8,7,8,8,6,9,7,6,7,6,7,5,6,7,7,7,5,7,6,5,5,0,0,55,0,0,0,0,0,4,7,6,6,6,7,6,6,0,5,0,0,0,0,0,0,0,0
"82","2014/04/02 00:13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,14,13,13,12,12,12,15,0,0,387,0,0,11,16,0,0,0,0,16,18,16,12,36,0,6,6,7,6,11,6,8,7,8,6,7,6,8,5,6,9,8,6,8,7,8,8,7,8,8,5,8,6,8,8,5,5,6,6,8,7,9,8,8,7,6,0,0,46,0,0,0,0,0,7,8,6,6,7,10,7,6,0,7,0,0,0,0,0,0,0,0
"83","2014/04/02 00:18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,13,15,16,14,12,14,13,0,0,396,0,0,11,10,0,0,0,0,39,41,41,8,31,0,6,9,10,7,8,10,9,7,9,7,8,9,5,9,6,6,5,8,7,7,7,7,6,9,7,5,6,7,10,10,7,6,8,11,10,9,5,5,8,8,9,0,0,34,0,0,0,0,0,5,9,7,5,7,6,6,8,0,7,0,0,0,0,0,0,0,0
"84","2014/04/02 00:23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,12,17,14,13,15,16,14,0,0,393,0,0,15,14,0,0,0,0,35,37,34,11,33,0,9,8,8,10,10,10,8,8,9,12,8,7,9,9,10,9,10,8,8,9,8,11,10,8,12,8,8,9,9,9,11,10,9,13,9,9,10,11,12,8,9,3,0,0,0,0,0,0,0,10,12,11,10,9,8,7,11,0,12,0,0,0,0,0,0,0,0
"85","2014/04/02 00:28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,17,12,14,19,16,16,15,0,0,298,0,0,15,13,0,0,0,0,22,23,21,11,24,0,10,9,8,6,8,8,9,6,6,9,8,10,10,7,8,4,10,7,8,9,9,10,8,10,7,10,7,10,8,10,6,7,8,8,8,7,8,9,9,9,7,0,0,0,0,0,0,0,0,8,10,8,7,8,9,7,8,0,10,0,0,0,0,0,0,0,0
"86","2014/04/02 00:33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,16,12,12,15,16,17,14,0,0,382,0,0,15,12,0,0,0,0,34,32,35,21,25,0,5,4,7,6,5,5,4,5,5,3,6,6,5,7,7,4,6,5,6,6,6,5,5,6,7,7,4,6,4,6,6,6,3,4,5,5,5,6,4,6,3,0,0,0,0,0,0,0,0,5,6,6,5,7,5,5,6,0,5,0,0,0,0,0,0,0,0
"87","2014/04/02 00:38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,13,12,13,12,12,13,12,0,0,391,0,0,10,13,0,0,0,0,25,27,25,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88","2014/04/02 00:43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,11,13,14,12,12,11,12,0,0,386,0,0,10,12,0,0,0,0,137,137,132,14,15,0,2,2,2,2,3,1,1,1,3,2,1,3,1,2,2,1,2,3,1,3,2,3,3,2,2,3,3,4,1,1,2,3,1,2,1,2,2,2,1,2,2,0,0,0,0,0,0,0,0,1,2,2,1,3,2,2,2,0,1,0,0,0,0,0,0,0,0
"89","2014/04/02 00:48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,15,15,16,13,13,14,13,0,0,377,0,0,15,11,0,0,0,0,191,198,203,12,10,0,8,8,7,7,7,6,6,5,8,8,7,8,7,7,8,6,6,8,7,6,8,6,6,7,7,7,8,7,8,6,8,7,6,5,6,8,8,5,4,6,6,0,2,0,0,0,0,0,0,5,6,6,8,9,4,8,7,0,6,0,0,0,0,0,0,0,0
"90","2014/04/02 00:53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,11,12,12,14,12,11,13,0,0,378,0,0,8,11,0,0,0,0,218,223,216,16,12,0,6,6,5,6,7,6,5,6,9,6,6,7,7,7,6,6,5,6,3,6,7,5,5,6,5,6,5,5,7,5,5,6,5,6,4,6,6,4,7,7,5,0,2,0,0,0,0,0,0,5,6,5,3,6,6,6,5,0,5,0,0,0,0,0,0,0,0
"91","2014/04/02 00:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,9,12,13,10,10,11,8,0,0,387,0,0,9,11,0,0,0,0,250,246,248,10,15,0,9,8,7,8,9,7,9,6,8,9,9,5,7,6,10,6,7,9,7,9,9,8,7,8,10,10,6,7,10,9,9,10,8,6,8,7,7,7,7,9,5,0,0,0,0,0,0,0,0,8,9,8,6,6,6,9,8,0,7,0,0,0,0,0,0,0,0
"92","2014/04/02 01:03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,9,11,11,9,10,12,9,0,0,389,0,0,9,8,0,0,0,0,133,134,138,14,22,0,8,6,7,9,10,9,7,9,7,6,7,8,8,6,9,8,6,7,6,10,8,8,9,7,8,5,6,8,7,7,8,9,7,6,6,8,8,9,8,9,9,0,0,0,0,0,0,0,0,8,6,7,7,8,6,7,8,0,8,0,0,0,0,0,0,0,0
"93","2014/04/02 01:08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,7,6,6,6,6,7,6,5,0,0,369,0,0,6,5,0,0,0,0,56,61,58,15,26,0,4,5,3,5,4,3,4,4,3,2,5,4,4,4,4,4,5,3,5,4,4,3,2,4,2,4,4,3,6,4,5,4,4,4,4,4,3,4,6,5,4,0,0,0,0,0,0,0,0,5,6,4,3,5,3,4,4,0,5,0,0,0,0,0,0,0,0
"94","2014/04/02 01:13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,7,10,8,8,10,9,8,10,8,0,0,380,0,0,9,8,0,0,0,0,165,160,162,16,24,0,3,3,3,3,3,3,2,2,4,3,3,3,3,3,3,2,4,3,4,3,2,4,4,3,3,3,3,3,2,3,3,2,4,3,3,4,4,6,2,2,4,0,0,0,0,0,0,0,0,3,3,2,3,2,2,2,3,0,3,0,0,0,0,0,0,0,0
"95","2014/04/02 01:18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,9,11,9,10,9,12,10,0,0,389,0,0,8,9,0,0,0,0,186,187,185,18,26,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"96","2014/04/02 01:23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,11,9,10,10,10,12,12,0,0,386,0,0,10,7,0,0,0,0,268,281,277,21,25,0,1,1,1,3,1,1,1,0,2,0,1,2,1,1,2,1,2,1,1,1,1,1,2,1,1,1,2,2,1,2,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,2,1,2,1,0,1,0,0,0,0,0,0,0,0
"No.","time","X573-1","X574-1","X575-1","X576-1","X577-1","X578-1","X579-1","X580-1","X581-1","X582-1","X583-1","X584-1","X585-1","X596-1","X598-1","X600-1","X601-1","X602-1","X603-1","X604-1","X605-1","X606-1","X607-1","X608-1","X609-1","X610-1","X611-1","X612-1","X613-1","X615-1","X617-1","X618-1","X619-1","X620-1","X621-1","X622-1","X623-1","X625-1","X632-1","X633-1","X634-1","X635-1","X636-1","X637-1","X638-1","X639-1","X640-1","X641-1","X642-1","X643-1","X644-1","X645-1","X646-1","X647-1","X649-1","X651-1","X652-1","X653-1","X654-1","X655-1","X656-1","X657-1","X658-1","X659-1","X660-1","X662-1","X663-1","X664-1","X665-1","X669-1","X670-1","X671-1","X672-1","X673-1","X674-1","X675-1","X676-1","X677-1","X678-1","X679-1","X680-1","X681-1","X682-1","X683-1","X684-1","X685-1","X686-1","X687-1","X688-1","X689-1","X690-1","X691-1","X692-1","X693-1","X694-1","X695-1","X696-1","X697-1","X698-1","X699-1","X700-1","X701-1","X702-1","X703-1","X704-1","X705-1","X706-1","X707-1","X708-1","X709-1","X710-1","X711-1","X712-1","X713-1","X714-1","X715-1","X716-1","X717-1","X718-1","X719-1","X720-1","X721-1","X722-1","X723-1","X724-1","X725-1","X726-1","X727-1"
"1","2014/04/01 17:28",3,5,4,6,5,6,4,4,5,4,3,4,5,0,5,6,5,4,6,6,0,4,0,0,8,5,0,0,4,5,3,4,3,0,4,0,0,0,5,5,4,3,4,6,4,5,4,5,7,5,5,5,6,5,4,5,4,4,0,4,0,0,5,5,0,6,3,7,0,6,0,5,8,6,0,0,3,5,5,6,7,5,6,3,5,5,6,5,4,2,5,4,4,4,3,5,4,5,3,6,3,6,5,6,4,8,4,4,5,5,4,6,0,5,0,5,0,0,7,7,4,5,5,4,4,3,5,6
"2","2014/04/01 17:33",3,5,4,5,5,7,3,4,6,5,3,3,4,0,4,6,5,5,6,5,0,4,0,0,6,5,0,0,6,7,4,5,5,0,3,0,0,0,6,5,5,3,7,6,3,7,3,7,7,4,5,5,6,6,4,4,5,5,0,5,0,0,5,6,0,5,4,6,0,7,0,5,7,6,0,0,3,6,5,7,6,5,5,3,6,6,6,5,4,3,4,5,5,3,5,6,4,6,3,6,4,5,6,6,5,9,4,3,5,6,4,7,0,5,0,4,0,0,6,7,3,5,6,5,5,5,6,8
"3","2014/04/01 17:38",2,4,2,5,3,5,3,3,4,4,2,2,3,0,4,4,4,3,4,5,0,3,0,0,5,3,0,0,3,4,2,3,3,0,3,0,0,0,5,3,3,2,4,5,3,4,2,3,5,4,4,4,5,4,3,4,3,4,0,3,0,0,4,4,0,5,1,5,0,4,0,3,6,5,0,0,2,4,3,5,5,3,4,2,4,4,4,3,3,2,4,4,3,3,2,5,4,4,2,4,3,4,4,5,3,7,3,3,4,4,3,4,0,4,0,4,0,0,5,6,2,4,5,3,3,2,4,5
"4","2014/04/01 17:43",2,4,3,4,3,5,3,3,4,3,1,2,3,0,4,5,4,3,4,5,0,3,0,0,5,3,0,0,3,4,3,3,3,0,2,0,0,0,4,4,2,2,3,5,3,4,3,4,6,3,3,3,4,4,2,4,3,4,0,4,0,0,3,4,0,5,2,5,0,5,0,4,6,4,0,0,2,4,4,5,5,3,4,3,4,4,4,4,4,2,4,3,3,3,2,4,3,4,2,4,2,5,4,4,2,6,3,2,4,4,3,5,0,4,0,4,0,0,5,6,2,4,3,4,3,2,4,4
"5","2014/04/01 17:48",0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,2,1,1,0,1,1
"6","2014/04/01 17:53",2,4,2,4,3,4,3,3,3,2,1,3,3,0,3,4,4,3,4,4,0,3,0,0,5,4,0,0,3,4,2,3,2,0,2,0,0,0,3,3,2,2,3,4,3,3,3,4,4,3,3,3,3,5,3,4,3,3,0,3,0,0,3,4,0,4,2,4,0,4,0,3,5,4,0,0,3,4,3,5,5,3,4,3,3,3,4,4,3,2,3,3,2,3,2,4,3,4,2,4,2,4,4,5,2,6,3,3,3,4,3,4,0,3,0,4,0,0,6,6,2,3,4,3,3,2,4,4
"7","2014/04/01 17:58",1,2,1,2,1,2,1,1,2,1,1,0,1,0,1,1,2,1,2,2,0,1,0,0,2,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,2,1,1,1,2,2,2,2,1,2,1,1,1,1,1,0,2,0,0,1,1,0,2,1,2,0,2,0,1,3,2,0,0,1,1,1,2,2,1,2,1,1,2,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,1,3,1,1,2,2,1,2,0,1,0,2,0,0,2,2,1,1,1,1,1,1,1,2
"8","2014/04/01 18:03",2,4,3,5,3,4,2,3,4,3,1,3,3,0,4,5,4,4,5,5,0,4,0,0,6,3,0,0,3,3,3,4,3,0,2,0,0,0,4,4,3,2,4,4,3,4,3,4,6,4,4,3,5,5,4,4,4,4,0,3,0,0,3,4,0,4,3,4,0,5,0,4,6,4,0,0,3,4,4,5,5,4,5,3,4,4,4,4,4,2,4,4,3,4,3,4,4,5,3,4,3,5,5,5,3,7,3,3,4,4,3,5,0,4,0,5,0,0,6,6,3,4,4,4,3,2,4,5
"9","2014/04/01 18:08",1,2,1,2,2,2,2,2,2,2,1,2,2,0,2,3,2,2,2,3,0,2,0,0,4,2,0,0,2,2,1,2,2,0,2,0,0,0,2,2,1,1,1,2,2,2,1,2,3,2,2,2,2,3,2,3,2,2,0,2,0,0,2,3,0,2,1,3,0,2,0,3,3,3,0,0,1,2,1,3,3,2,3,1,3,2,3,1,2,1,2,2,1,1,1,2,2,2,1,2,1,2,1,2,1,3,1,2,2,3,1,2,0,2,0,2,0,0,3,3,1,2,3,2,2,1,2,2
"10","2014/04/01 18:13",1,4,3,5,3,5,3,3,3,3,2,2,3,0,4,5,4,4,4,5,0,4,0,0,6,4,0,0,3,4,3,4,3,0,2,0,0,0,4,4,3,2,4,5,3,4,3,4,6,4,4,4,4,4,3,4,4,4,0,3,0,0,4,4,0,5,3,5,0,5,0,4,6,4,0,0,3,4,4,5,5,4,5,3,4,4,4,4,4,2,4,3,3,4,3,4,4,4,3,5,3,5,4,4,3,7,3,3,3,4,3,5,0,4,0,5,0,0,6,6,3,4,4,3,3,2,4,4
"11","2014/04/01 18:18",1,3,2,3,2,2,2,2,2,2,1,2,1,0,2,3,2,2,2,3,0,2,0,0,3,2,0,0,2,2,2,3,1,0,1,0,0,0,2,2,1,1,2,2,2,2,1,2,2,2,2,2,3,3,2,2,2,2,0,2,0,0,1,2,0,2,1,3,0,2,0,2,3,3,0,0,1,2,2,3,3,2,2,1,2,2,3,1,1,1,2,2,1,2,1,2,2,2,1,3,1,2,2,2,1,3,1,1,2,2,2,2,0,2,0,2,0,0,3,3,1,2,3,2,2,1,2,2
"12","2014/04/01 18:23",2,4,4,5,4,6,3,4,4,4,2,3,3,0,4,4,5,5,5,6,0,5,0,0,6,4,0,0,5,4,3,4,3,0,3,0,0,0,5,4,3,2,4,4,3,5,3,4,7,4,5,4,5,6,4,5,4,4,0,4,0,0,4,5,0,7,3,5,0,6,0,5,7,4,0,0,3,5,4,5,6,4,5,4,5,4,5,4,4,2,4,5,4,4,4,5,6,4,3,6,4,6,5,5,4,7,3,4,4,6,3,5,0,4,0,5,0,0,7,7,4,4,5,4,4,2,4,5
"13","2014/04/01 18:28",1,2,2,3,2,3,2,2,3,2,1,2,2,0,2,3,2,1,2,3,0,2,0,0,2,3,0,0,2,2,2,2,2,0,1,0,0,0,2,2,1,1,3,3,2,2,1,2,3,2,2,2,2,3,2,3,2,2,0,2,0,0,2,2,0,3,1,3,0,2,0,2,3,3,0,0,2,2,2,3,3,2,2,1,2,2,3,2,2,2,3,2,1,2,1,2,2,2,2,3,1,2,3,3,2,4,1,1,3,2,2,2,0,2,0,3,0,0,3,3,1,2,3,2,1,2,2,2
"14","2014/04/01 18:33",1,4,3,4,3,4,3,3,4,2,2,2,3,0,3,4,4,3,4,5,0,3,0,0,5,3,0,0,3,4,2,3,2,0,3,0,0,0,4,4,2,2,3,5,3,4,3,4,5,3,3,4,4,4,3,3,3,4,0,4,0,0,3,4,0,5,3,4,0,4,0,4,5,4,0,0,2,4,3,5,4,3,4,3,4,4,4,3,3,2,3,3,2,3,2,4,3,4,3,5,3,4,4,4,3,6,3,2,4,4,3,4,0,4,0,4,0,0,5,5,2,4,4,4,3,2,3,4
"15","2014/04/01 18:38",2,4,3,5,4,5,3,3,4,3,2,2,3,0,3,5,3,3,4,5,0,4,0,0,5,3,0,0,3,3,3,3,3,0,2,0,0,0,3,3,2,2,3,5,3,4,3,3,5,4,4,3,4,4,3,3,3,3,0,3,0,0,3,4,0,4,2,4,0,4,0,3,5,3,0,0,2,4,3,5,5,4,4,3,4,3,4,3,3,2,3,3,3,3,2,4,3,4,3,4,2,5,4,4,2,6,3,2,3,4,3,4,0,3,0,5,0,0,5,5,2,3,4,3,3,2,4,4
"16","2014/04/01 18:43",2,5,4,6,5,5,4,4,5,4,2,3,4,0,5,6,5,3,5,7,0,4,0,0,7,3,0,0,4,5,3,4,3,0,3,0,0,0,5,5,3,3,4,6,4,5,4,5,7,5,5,5,6,5,4,5,3,5,0,4,0,0,4,5,0,6,2,6,0,5,0,5,7,6,0,0,3,5,4,6,6,4,5,4,5,5,6,5,4,3,4,4,3,4,3,5,4,5,3,6,3,6,5,6,4,8,4,3,6,5,4,6,0,4,0,6,0,0,7,7,3,5,5,5,4,3,5,5
"17","2014/04/01 18:48",1,3,2,4,3,3,2,2,3,2,1,1,2,0,3,3,3,2,3,4,0,2,0,0,4,2,0,0,2,3,2,2,1,0,2,0,0,0,3,2,1,2,2,3,2,2,2,3,4,3,3,2,4,3,2,3,2,3,0,3,0,0,3,3,0,4,2,4,0,3,0,2,5,4,0,0,1,3,2,3,4,2,3,2,3,2,3,3,2,1,3,2,1,2,2,3,2,3,2,3,2,4,3,3,2,5,2,2,3,2,2,3,0,3,0,5,0,0,3,3,2,2,3,2,2,2,2,3
"18","2014/04/01 18:53",2,4,3,5,4,4,3,3,3,3,1,3,3,0,3,5,4,3,4,5,0,3,0,0,6,3,0,0,3,4,3,3,3,0,3,0,0,0,4,4,2,2,3,5,3,4,3,4,5,4,4,3,4,4,3,4,3,4,0,4,0,0,3,4,0,5,2,5,0,5,0,3,6,4,0,0,2,4,4,5,5,4,4,2,4,4,4,4,3,2,3,3,3,3,3,4,3,4,3,4,3,5,4,5,3,6,3,3,4,4,3,5,0,3,0,4,0,0,5,6,2,4,3,3,3,2,4,4
"19","2014/04/01 18:58",1,3,2,3,2,3,1,2,2,2,1,1,1,0,2,3,2,1,3,3,0,1,0,0,3,2,0,0,2,2,1,2,2,0,1,0,0,0,2,2,1,1,2,2,2,1,1,2,3,2,2,2,3,3,2,2,1,1,0,2,0,0,2,2,0,3,1,3,0,2,0,2,3,3,0,0,1,2,2,3,3,2,2,1,2,2,2,2,2,1,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2,4,1,2,2,2,2,2,0,2,0,2,0,0,3,3,1,2,2,2,1,1,2,2
"20","2014/04/01 19:03",1,3,2,4,4,4,2,3,3,2,2,2,2,0,3,4,3,3,4,4,0,3,0,0,4,3,0,0,3,4,3,3,2,0,2,0,0,0,3,3,2,2,3,4,3,4,3,4,5,3,3,3,4,4,3,3,3,3,0,3,0,0,3,3,0,4,2,4,0,4,0,3,5,4,0,0,2,4,3,4,4,3,4,3,3,3,4,3,3,2,3,3,3,3,2,4,3,4,3,4,2,4,4,4,2,6,3,3,3,4,3,4,0,3,0,4,0,0,5,5,2,3,4,3,3,2,3,3
"21","2014/04/01 19:08",2,4,3,4,3,5,3,3,4,3,2,3,3,0,4,4,4,3,5,5,0,3,0,0,6,3,0,0,4,4,2,3,3,0,3,0,0,0,4,3,3,2,4,4,3,4,3,4,5,4,4,4,5,4,3,4,3,4,0,4,0,0,4,5,0,5,2,5,0,5,0,4,6,5,0,0,2,4,4,4,5,3,4,2,4,4,4,3,3,2,4,4,3,3,3,4,3,4,3,4,3,4,4,4,3,7,3,3,4,4,3,5,0,4,0,5,0,0,5,6,3,4,5,3,3,2,3,4
"22","2014/04/01 19:13",4,5,5,7,7,8,4,5,6,6,4,4,5,0,5,6,7,7,8,5,0,4,0,0,7,6,0,0,6,7,4,5,5,0,5,0,0,0,8,5,7,5,7,8,3,7,4,6,8,5,7,5,6,6,5,5,6,5,0,6,0,0,6,9,0,6,5,6,0,10,0,5,7,8,0,0,3,6,6,8,7,6,7,4,7,7,8,6,5,3,5,6,6,4,5,7,6,8,4,6,4,6,6,7,5,9,4,4,5,6,4,7,0,6,0,5,0,0,7,9,5,5,8,5,6,4,6,8
"23","2014/04/01 19:18",4,3,5,7,7,9,4,5,6,5,4,5,6,0,5,8,6,7,9,7,0,4,0,0,6,6,0,0,7,7,5,6,6,0,3,0,0,0,7,6,6,4,7,6,4,7,5,6,10,4,6,7,6,6,5,6,6,6,0,6,0,0,5,8,0,6,5,8,0,9,0,5,8,7,0,0,3,6,6,8,8,6,8,4,8,7,8,5,6,5,5,7,6,3,5,6,6,5,4,7,3,6,5,8,4,9,5,5,6,7,5,6,0,6,0,7,0,0,8,9,4,5,8,6,6,4,5,8
"24","2014/04/01 19:23",2,3,3,5,4,5,3,4,4,4,2,3,4,0,4,5,4,4,5,5,0,4,0,0,6,5,0,0,4,5,3,4,4,0,4,0,0,0,5,4,4,3,4,6,4,5,3,4,6,4,4,4,5,5,4,4,4,4,0,4,0,0,4,5,0,5,2,6,0,5,0,4,7,5,0,0,3,4,4,6,5,4,5,3,5,4,6,4,4,3,4,4,3,3,3,5,4,5,3,5,3,5,5,5,4,7,3,3,4,5,4,5,0,4,0,4,0,0,7,7,3,4,5,4,4,3,4,5
"25","2014/04/01 19:28",4,4,4,5,5,7,3,4,5,5,3,4,5,0,4,5,5,6,6,5,0,3,0,0,7,5,0,0,5,6,3,5,4,0,4,0,0,0,7,5,6,3,5,7,4,6,3,5,6,5,5,5,5,5,4,5,5,5,0,6,0,0,6,7,0,6,3,6,0,8,0,4,7,6,0,0,3,4,5,6,6,4,6,3,6,6,7,6,5,3,5,6,5,4,5,6,5,6,3,5,4,6,5,6,4,8,3,4,5,6,4,7,0,5,0,5,0,0,6,8,4,4,7,5,5,3,5,7
